	 time 		 X 		 Y

	387.64		-15.60		-10.66		
	387.69		-16.45		-10.42		
	387.72		-16.16		-10.64		
	387.75		-15.51		-10.56		
	387.80		-15.83		-10.43		
	387.84		-15.58		-10.40		
	387.91		-16.08		-10.81		
	387.94		-15.81		-11.62		
	387.98		-15.56		-11.10		
	388.03		-16.07		-10.42		
	388.06		-15.55		-10.61		
	388.13		-16.30		-11.07		
	388.16		-15.62		-10.14		
	388.23		-16.25		-11.45		
	388.27		-16.60		-11.16		
	388.31		-15.66		-11.00		
	388.36		-15.89		-10.60		
	388.39		-15.86		-10.55		
	388.45		-15.30		-10.65		
	388.48		-15.81		-11.39		
	388.53		-15.50		-10.79		
	388.58		-14.88		-9.90		
	388.61		-15.81		-10.38		
	388.67		-15.59		-10.06		
	388.70		-15.68		-11.62		
	388.75		-15.81		-10.50		
	388.80		-16.45		-10.72		
	388.83		-15.55		-10.46		
	388.88		-15.32		-10.65		
	388.91		-16.97		-10.76		
	388.95		-15.00		-10.38		
	389.00		-15.74		-10.67		
	389.05		-15.18		-10.53		
	389.11		-15.10		-10.81		
	389.14		-15.71		-10.18		
	389.20		-15.50		-10.45		
	389.23		-15.38		-10.63		
	389.27		-16.23		-10.43		
	389.33		-15.64		-10.68		
	389.36		-15.79		-10.34		
	389.41		-15.95		-11.10		
	389.45		-15.82		-10.80		
	389.50		-15.95		-10.88		
	389.55		-15.04		-10.05		
	389.58		-14.63		-9.93		
	389.63		-16.72		-10.92		
	389.67		-16.23		-11.08		
	389.72		-15.71		-10.88		
	389.77		-15.25		-10.41		
	389.80		-15.38		-11.12		
	389.84		-15.18		-10.61		
	389.89		-16.41		-10.71		
	389.94		-16.15		-10.18		
	390.00		-15.72		-10.73		
	390.03		-15.62		-10.63		
	390.09		-15.03		-10.42		
	390.14		-16.66		-10.86		
	390.16		-15.69		-10.80		
	390.22		-15.55		-10.57		
	390.25		-15.34		-10.40		
	390.28		-15.93		-10.53		
	390.34		-15.44		-10.28		
	390.38		-15.65		-10.45		
	390.44		-16.04		-10.56		
	390.48		-15.30		-10.53		
	390.53		-16.36		-10.66		
	390.59		-15.91		-10.99		
	390.63		-15.66		-10.49		
	390.67		-16.66		-11.07		
	390.72		-15.06		-10.73		
	390.77		-15.69		-10.05		
	390.81		-15.51		-10.52		
	390.84		-16.58		-11.33		
	390.89		-15.27		-10.80		
	390.94		-14.75		-10.86		
	391.00		-15.99		-10.17		
	391.03		-15.34		-10.36		
	391.06		-16.19		-11.23		
	391.13		-15.36		-10.63		
	391.14		-15.85		-10.59		
	391.20		-15.36		-10.73		
	391.23		-15.47		-11.19		
	391.30		-15.62		-10.63		
	391.33		-15.61		-10.82		
	391.38		-15.37		-10.33		
	391.44		-16.20		-11.08		
	391.47		-16.13		-10.94		
	391.53		-14.99		-10.22		
	391.56		-15.91		-11.17		
	391.59		-15.80		-10.73		
	391.66		-15.48		-11.22		
	391.67		-15.52		-10.87		
	391.72		-15.81		-10.50		
	391.75		-16.14		-10.94		
	391.80		-16.29		-10.90		
	391.84		-14.99		-10.89		
	391.89		-15.18		-11.31		
	391.94		-15.49		-10.81		
	391.97		-16.41		-10.79		
	392.03		-16.05		-11.23		
	392.09		-16.16		-11.16		
	392.14		-15.11		-11.54		
	392.20		-15.77		-10.90		
	392.25		-15.67		-10.65		
	392.31		-16.12		-10.78		
	392.38		-16.34		-10.97		
	392.41		-15.58		-11.32		
	392.48		-15.43		-11.03		
	392.52		-15.59		-10.59		
	392.58		-15.01		-10.87		
	392.64		-15.30		-10.32		
	392.67		-15.28		-10.53		
	392.75		-15.86		-10.51		
	392.84		-16.73		-11.08		
	392.89		-16.43		-10.64		
	392.95		-14.94		-10.80		
	393.03		-15.31		-11.11		
	393.08		-15.52		-10.79		
	393.14		-16.29		-10.79		
	393.19		-15.36		-10.86		
	393.23		-15.44		-10.70		
	393.28		-16.30		-10.34		
	393.34		-16.22		-10.73		
	393.41		-15.71		-10.58		
	393.48		-15.42		-10.35		
	393.52		-15.77		-10.41		
	393.58		-15.41		-10.50		
	393.61		-15.32		-10.36		
	393.67		-15.28		-10.84		
	393.70		-15.26		-10.41		
	393.77		-15.28		-10.90		
	393.78		-15.80		-11.00		
	393.83		-15.19		-10.90		
	393.88		-16.18		-10.72		
	393.92		-15.67		-10.80		
	393.95		-16.28		-10.87		
	394.00		-14.62		-10.89		
	394.05		-15.72		-11.01		
	394.09		-14.92		-10.09		
	394.17		-16.13		-11.38		
	394.20		-16.18		-10.80		
	394.23		-14.88		-10.64		
	394.28		-15.22		-10.51		
	394.34		-15.44		-10.43		
	394.38		-15.81		-10.57		
	394.42		-14.92		-11.03		
	394.48		-16.12		-10.74		
	394.53		-15.97		-11.01		
	394.58		-15.29		-10.61		
	394.61		-15.90		-10.44		
	394.66		-16.31		-11.07		
	394.70		-15.27		-10.05		
	394.75		-15.46		-10.55		
	394.80		-16.32		-10.57		
	394.84		-15.77		-10.94		
	394.91		-15.07		-10.32		
	394.94		-15.35		-11.06		
	395.00		-16.02		-10.94		
	395.05		-15.58		-11.03		
	395.09		-14.89		-10.74		
	395.16		-14.54		-10.24		
	395.22		-14.80		-10.57		
	395.25		-15.24		-10.74		
	395.30		-14.92		-10.38		
	395.36		-15.85		-10.43		
	395.39		-15.88		-10.52		
	395.44		-15.95		-11.03		
	395.47		-15.86		-10.22		
	395.53		-15.93		-10.38		
	395.56		-16.09		-10.88		
	395.61		-15.71		-10.13		
	395.66		-15.70		-11.30		
	395.72		-15.30		-10.27		
	395.75		-15.28		-10.90		
	395.81		-15.84		-10.43		
	395.88		-15.35		-10.40		
	395.91		-14.79		-10.46		
	395.95		-16.39		-10.40		
	396.00		-15.60		-10.51		
	396.05		-15.56		-10.88		
	396.09		-16.06		-11.00		
	396.14		-14.86		-10.48		
	396.17		-15.92		-10.49		
	396.23		-17.06		-11.70		
	396.31		-15.61		-10.66		
	396.34		-15.56		-10.80		
	396.39		-15.84		-10.70		
	396.45		-16.15		-11.01		
	396.48		-16.33		-10.69		
	396.55		-15.23		-10.33		
	396.61		-15.47		-11.24		
	396.64		-16.57		-10.44		
	396.70		-16.12		-11.09		
	396.73		-15.60		-10.21		
	396.80		-15.80		-10.73		
	396.83		-15.54		-10.87		
	396.88		-15.09		-10.96		
	396.91		-16.21		-11.41		
	396.97		-15.86		-10.81		
	397.02		-16.43		-10.56		
	397.06		-16.35		-10.77		
	397.11		-15.62		-10.79		
	397.16		-16.86		-11.55		
	397.22		-14.67		-10.02		
	397.25		-16.05		-10.99		
	397.28		-15.27		-10.38		
	397.34		-16.27		-11.14		
	397.38		-15.28		-10.54		
	397.44		-15.45		-10.96		
	397.48		-14.81		-10.58		
	397.53		-15.50		-10.97		
	397.59		-16.16		-11.17		
	397.66		-15.76		-10.63		
	397.67		-15.33		-10.51		
	397.73		-16.26		-11.09		
	397.78		-15.98		-10.06		
	397.81		-15.41		-10.64		
	397.88		-16.61		-10.69		
	397.92		-15.51		-10.45		
	397.97		-16.23		-11.40		
	398.03		-15.64		-10.41		
	398.06		-15.91		-10.60		
	398.11		-14.45		-9.52		
	398.16		-15.44		-10.17		
	398.22		-16.88		-10.73		
	398.25		-15.55		-10.54		
	398.30		-16.11		-11.09		
	398.34		-15.90		-11.07		
	398.39		-16.00		-11.40		
	398.44		-16.26		-11.04		
	398.47		-15.87		-10.81		
	398.50		-15.61		-10.86		
	398.56		-17.14		-10.85		
	398.63		-14.55		-10.80		
	398.67		-15.68		-10.65		
	398.72		-14.92		-10.31		
	398.78		-15.36		-10.41		
	398.84		-15.05		-10.98		
	398.88		-15.30		-11.31		
	398.94		-16.33		-10.77		
	398.98		-15.81		-10.80		
	399.03		-15.59		-10.66		
	399.08		-15.25		-10.30		
	399.13		-15.05		-10.43		
	399.17		-15.23		-10.83		
	399.22		-16.42		-10.94		
	399.27		-16.88		-10.69		
	399.31		-15.92		-10.61		
	399.33		-16.10		-10.73		
	399.38		-15.51		-10.41		
	399.42		-15.68		-11.03		
	399.47		-15.36		-10.94		
	399.52		-14.52		-10.46		
	399.55		-15.99		-10.67		
	399.61		-15.92		-10.57		
	399.66		-15.79		-10.53		
	399.72		-15.51		-10.26		
	399.77		-15.32		-10.54		
	399.84		-15.45		-10.54		
	399.89		-15.01		-10.75		
	399.94		-16.15		-10.33		
	400.00		-16.08		-10.73		
	400.03		-15.69		-10.88		
	400.09		-15.86		-10.70		
	400.16		-15.18		-10.39		
	400.19		-15.65		-11.02		
	400.25		-15.17		-10.58		
	400.28		-15.18		-11.16		
	400.34		-14.78		-10.50		
	400.38		-15.46		-11.04		
	400.42		-15.80		-10.46		
	400.48		-16.18		-10.57		
	400.55		-16.48		-10.70		
	400.58		-15.70		-10.13		
	400.64		-15.63		-10.79		
	400.67		-15.26		-10.64		
	400.72		-15.00		-10.55		
	400.75		-15.47		-10.73		
	400.83		-15.19		-11.03		
	400.86		-15.92		-10.80		
	400.91		-15.53		-10.87		
	400.94		-14.96		-10.81		
	400.98		-15.10		-9.97		
	401.03		-14.93		-10.10		
	401.06		-14.27		-11.08		
	401.13		-15.70		-10.58		
	401.16		-16.06		-10.46		
	401.22		-15.12		-10.27		
	401.25		-15.66		-10.84		
	401.30		-14.46		-10.59		
	401.36		-16.12		-10.97		
	401.39		-15.98		-10.55		
	401.47		-15.02		-10.72		
	401.53		-14.82		-10.73		
	401.55		-15.38		-10.15		
	401.61		-15.20		-10.11		
	401.66		-14.36		-10.29		
	401.70		-15.26		-10.30		
	401.75		-14.57		-10.18		
	401.80		-16.53		-10.86		
	401.83		-15.59		-10.36		
	401.88		-15.51		-10.18		
	401.92		-15.27		-10.64		
	401.97		-15.59		-11.01		
	402.02		-16.25		-10.70		
	402.06		-15.73		-10.70		
	402.11		-15.41		-10.46		
	402.16		-16.35		-10.28		
	402.20		-15.65		-10.19		
	402.25		-15.67		-10.95		
	402.28		-15.43		-10.54		
	402.33		-16.06		-10.65		
	402.38		-15.56		-11.11		
	402.42		-14.17		-10.63		
	402.45		-16.35		-11.31		
	402.50		-15.51		-10.97		
	402.55		-15.87		-10.59		
	402.61		-16.05		-10.79		
	402.64		-14.99		-10.82		
	402.69		-15.54		-10.95		
	402.72		-15.87		-10.51		
	402.77		-15.89		-10.86		
	402.81		-15.45		-10.43		
	402.84		-15.45		-10.95		
	402.89		-16.54		-10.75		
	402.92		-15.81		-10.73		
	402.97		-14.82		-10.43		
	403.02		-15.41		-10.50		
	403.08		-15.39		-11.09		
	403.11		-15.34		-10.73		
	403.16		-14.85		-10.22		
	403.20		-15.98		-10.51		
	403.23		-16.94		-11.70		
	403.30		-15.61		-10.81		
	403.33		-16.80		-11.22		
	403.39		-15.36		-10.78		
	403.42		-15.30		-10.65		
	403.48		-15.03		-10.97		
	403.53		-15.92		-10.87		
	403.58		-15.68		-10.80		
	403.63		-15.40		-10.23		
	403.66		-14.97		-10.52		
	403.69		-14.19		-10.63		
	403.73		-15.93		-10.39		
	403.78		-15.59		-10.32		
	403.84		-15.01		-10.72		
	403.86		-15.38		-11.31		
	403.91		-15.66		-10.49		
	403.95		-15.77		-10.56		
	404.02		-15.89		-10.23		
	404.05		-14.84		-10.74		
	404.11		-16.09		-10.66		
	404.14		-16.04		-10.87		
	404.22		-15.41		-11.00		
	404.25		-15.47		-10.59		
	404.30		-16.02		-10.87		
	404.34		-15.64		-10.83		
	404.38		-16.74		-10.85		
	404.44		-15.36		-10.63		
	404.47		-16.20		-10.69		
	404.52		-16.62		-10.93		
	404.55		-16.26		-11.01		
	404.61		-16.50		-11.01		
	404.67		-15.93		-11.00		
	404.72		-16.02		-10.94		
	404.77		-15.78		-10.64		
	404.81		-15.48		-11.24		
	404.86		-15.89		-10.15		
	404.91		-16.67		-11.14		
	404.95		-16.14		-10.71		
	405.00		-15.74		-10.83		
	405.05		-14.76		-10.67		
	405.09		-16.09		-11.08		
	405.14		-15.53		-10.38		
	405.19		-16.07		-11.11		
	405.23		-16.33		-10.50		
	405.25		-15.92		-10.42		
	405.31		-14.97		-11.09		
	405.34		-15.37		-10.52		
	405.39		-14.89		-10.23		
	405.44		-15.66		-10.79		
	405.48		-16.01		-10.56		
	405.53		-16.31		-10.84		
	405.56		-15.34		-11.38		
	405.61		-16.03		-10.82		
	405.64		-15.50		-11.17		
	405.70		-15.67		-10.19		
	405.73		-15.30		-10.09		
	405.78		-15.76		-9.93		
	405.83		-15.45		-11.03		
	405.84		-15.90		-10.64		
	405.91		-16.61		-10.73		
	405.94		-15.38		-10.67		
	406.00		-15.44		-11.10		
	406.03		-16.13		-10.86		
	406.06		-16.43		-10.75		
	406.13		-16.79		-10.48		
	406.17		-15.35		-11.09		
	406.22		-15.92		-10.49		
	406.25		-15.89		-10.60		
	406.31		-15.63		-10.86		
	406.36		-16.09		-11.19		
	406.41		-16.27		-10.83		
	406.45		-16.43		-10.79		
	406.52		-15.65		-10.57		
	406.55		-16.02		-10.48		
	406.59		-16.03		-10.86		
	406.64		-15.34		-9.99		
	406.67		-15.61		-11.09		
	406.73		-15.10		-10.36		
	406.77		-14.98		-10.59		
	406.83		-16.24		-11.01		
	406.86		-15.65		-10.53		
	406.91		-16.49		-11.24		
	406.95		-15.65		-10.79		
	406.98		-15.17		-10.39		
	407.05		-16.00		-10.44		
	407.08		-16.32		-10.61		
	407.14		-15.75		-11.01		
	407.17		-15.81		-11.03		
	407.23		-16.92		-11.32		
	407.27		-16.29		-11.02		
	407.34		-15.34		-10.33		
	407.38		-15.60		-11.01		
	407.44		-15.46		-9.88		
	407.47		-15.49		-11.78		
	407.53		-16.66		-11.06		
	407.56		-16.23		-10.39		
	407.63		-15.19		-10.61		
	407.66		-16.14		-11.24		
	407.72		-15.32		-10.61		
	407.75		-15.57		-10.65		
	407.81		-15.57		-10.73		
	407.84		-15.34		-10.55		
	407.89		-14.84		-10.63		
	407.95		-15.57		-10.43		
	408.02		-16.34		-11.47		
	408.05		-16.43		-10.42		
	408.09		-16.36		-11.24		
	408.14		-15.97		-10.55		
	408.17		-16.17		-10.95		
	408.23		-14.70		-10.44		
	408.27		-14.93		-10.93		
	408.33		-15.24		-10.63		
	408.36		-16.41		-10.94		
	408.41		-15.08		-10.81		
	408.45		-15.61		-11.17		
	408.52		-15.72		-10.66		
	408.55		-16.67		-11.17		
	408.59		-15.57		-11.23		
	408.64		-16.07		-10.80		
	408.69		-16.15		-10.18		
	408.73		-16.52		-11.09		
	408.78		-16.48		-11.19		
	408.83		-16.95		-10.49		
	408.86		-15.63		-10.94		
	408.92		-15.53		-10.72		
	408.97		-16.38		-11.25		
	409.02		-16.20		-10.57		
	409.08		-16.50		-10.89		
	409.13		-15.84		-10.84		
	409.17		-14.90		-10.57		
	409.23		-15.89		-10.64		
	409.30		-15.37		-11.02		
	409.34		-16.01		-10.48		
	409.39		-15.12		-10.41		
	409.44		-15.24		-10.51		
	409.47		-14.68		-10.64		
	409.53		-14.71		-10.25		
	409.56		-14.94		-10.36		
	409.63		-15.42		-10.95		
	409.67		-16.36		-11.16		
	409.73		-15.52		-10.56		
	409.80		-16.15		-10.83		
	409.83		-16.43		-11.25		
	409.89		-15.19		-10.73		
	409.95		-16.06		-10.27		
	409.98		-15.40		-10.45		
	410.05		-15.32		-10.73		
	410.11		-16.00		-10.70		
	410.14		-15.78		-10.57		
	410.20		-15.15		-10.64		
	410.27		-15.23		-10.63		
	410.33		-15.91		-10.68		
	410.36		-14.96		-10.96		
	410.41		-15.75		-10.86		
	410.45		-15.78		-10.45		
	410.52		-15.89		-11.62		
	410.56		-16.68		-11.62		
	410.61		-16.02		-11.56		
	410.69		-17.37		-10.95		
	410.72		-15.38		-10.79		
	410.80		-15.63		-10.48		
	410.83		-15.36		-10.15		
	410.92		-15.82		-10.73		
	410.95		-15.34		-10.62		
	411.00		-16.38		-10.78		
	411.05		-15.63		-10.64		
	411.09		-14.90		-10.80		
	411.14		-15.27		-10.30		
	411.19		-15.70		-10.43		
	411.23		-16.08		-10.69		
	411.28		-15.40		-10.45		
	411.34		-15.37		-10.45		
	411.38		-15.54		-10.46		
	411.44		-14.76		-10.60		
	411.48		-15.28		-11.10		
	411.52		-16.39		-10.55		
	411.58		-15.30		-10.95		
	411.64		-15.55		-10.80		
	411.67		-15.29		-10.53		
	411.72		-15.83		-10.21		
	411.77		-15.24		-10.52		
	411.83		-15.31		-11.03		
	411.86		-15.78		-10.87		
	411.89		-15.52		-10.79		
	411.95		-16.43		-10.79		
	412.02		-16.21		-10.50		
	412.05		-16.40		-10.60		
	412.11		-15.90		-10.87		
	412.14		-15.45		-10.73		
	412.19		-16.77		-11.40		
	412.22		-16.05		-10.94		
	412.27		-15.31		-10.13		
	412.31		-16.56		-10.95		
	412.36		-15.14		-10.42		
	412.39		-15.88		-10.86		
	412.45		-15.01		-11.31		
	412.50		-16.11		-11.40		
	412.55		-15.61		-10.81		
	412.58		-15.23		-10.52		
	412.63		-15.86		-10.44		
	412.67		-14.89		-10.60		
	412.72		-16.29		-10.72		
	412.75		-16.59		-11.16		
	412.80		-15.43		-10.35		
	412.83		-15.45		-10.58		
	412.89		-15.85		-10.62		
	412.97		-15.38		-10.23		
	413.00		-15.93		-10.46		
	413.05		-16.04		-10.72		
	413.13		-14.61		-10.89		
	413.17		-15.49		-10.33		
	413.22		-15.44		-11.23		
	413.27		-15.93		-11.10		
	413.31		-16.13		-10.52		
	413.34		-15.54		-10.49		
	413.39		-15.10		-10.77		
	413.42		-15.41		-11.03		
	413.47		-15.96		-10.70		
	413.50		-15.83		-10.73		
	413.56		-14.82		-10.51		
	413.64		-14.70		-10.03		
	413.67		-15.49		-10.52		
	413.73		-15.91		-10.49		
	413.78		-15.36		-11.22		
	413.83		-16.24		-10.85		
	413.88		-15.14		-10.67		
	413.92		-15.78		-10.75		
	413.97		-15.60		-10.55		
	414.03		-14.79		-10.90		
	414.06		-15.37		-10.94		
	414.13		-16.67		-11.09		
	414.16		-16.15		-11.17		
	414.22		-15.09		-10.59		
	414.27		-16.15		-10.45		
	414.31		-16.52		-10.40		
	414.38		-16.23		-10.62		
	414.41		-15.68		-11.00		
	414.48		-16.26		-11.06		
	414.50		-16.36		-10.93		
	414.55		-15.36		-10.44		
	414.59		-15.25		-10.72		
	414.61		-16.59		-10.65		
	414.67		-16.52		-11.46		
	414.69		-15.25		-10.12		
	414.75		-16.31		-11.07		
	414.78		-16.04		-10.69		
	414.84		-15.77		-10.15		
	414.88		-15.13		-10.19		
	414.95		-14.86		-10.37		
	415.00		-15.09		-10.55		
	415.06		-15.49		-10.66		
	415.11		-14.30		-10.43		
	415.16		-15.78		-10.01		
	415.20		-15.12		-10.45		
	415.27		-15.28		-10.65		
	415.30		-15.64		-10.87		
	415.38		-14.91		-10.31		
