	 time 		 X 		 Y

	217.41		9.11		7.27		
	217.52		9.07		7.25		
	217.61		8.81		6.95		
	217.72		8.37		6.87		
	217.83		8.44		6.70		
	217.94		8.05		5.97		
	218.02		7.29		5.87		
	218.16		7.51		6.19		
	218.28		8.53		6.88		
	218.41		9.14		7.27		
	218.48		9.57		7.67		
	218.59		10.04		7.69		
	218.70		10.43		8.02		
	218.81		11.12		8.42		
	218.94		11.87		9.31		
	219.00		12.24		9.52		
	219.11		12.71		9.59		
	219.20		13.48		9.74		
	219.33		13.53		9.54		
	219.41		13.34		9.31		
	219.50		12.42		8.95		
	219.58		11.64		8.93		
	219.67		9.81		8.01		
	219.78		5.09		5.31		
	219.89		-0.79		2.78		
	220.02		-5.97		0.14		
	220.11		-9.32		-1.84		
	220.22		-11.60		-3.98		
	220.31		-12.22		-4.75		
	220.41		-13.09		-4.78		
	220.50		-13.46		-4.87		
	220.63		-13.61		-4.29		
	220.72		-13.28		-4.11		
	220.84		-13.36		-3.34		
	220.94		-13.40		-2.70		
	221.05		-12.81		-1.98		
	221.14		-10.51		-1.09		
	221.25		-7.51		-0.14		
	221.34		-0.91		0.24		
	221.44		2.91		1.25		
	221.53		4.85		2.07		
	221.63		6.19		2.28		
	221.73		7.04		2.47		
	221.84		7.46		2.87		
	221.97		8.22		4.40		
	222.14		9.17		5.20		
	222.30		9.30		5.66		
	222.50		8.37		4.85		
	222.70		8.69		5.15		
	222.88		9.28		5.38		
	223.08		10.38		5.64		
	223.23		11.71		5.98		
	223.33		12.97		6.45		
	223.41		13.99		6.90		
	223.55		14.39		6.93		
	223.67		14.23		6.80		
	223.77		14.22		6.67		
	223.89		14.09		6.34		
	224.02		13.81		6.29		
	224.13		11.12		5.71		
	224.22		9.57		5.63		
	224.33		6.88		4.99		
	224.44		4.72		4.53		
	224.56		-1.93		2.60		
	224.69		-7.77		1.05		
	224.78		-9.54		0.72		
	224.88		-11.39		1.05		
	224.98		-12.66		1.24		
	225.09		-12.44		-0.69		
	225.20		-10.22		-4.71		
	225.31		-9.32		-5.65		
	225.42		-8.88		-3.46		
	225.53		-8.84		-2.90		
	225.61		-9.62		-2.94		
	225.72		-10.66		-1.81		
	225.83		-11.67		-1.18		
	225.94		-10.87		-1.17		
	226.02		-11.21		-1.44		
	226.16		-12.37		-1.63		
	226.25		-12.69		-1.22		
	226.39		-13.66		-0.90		
	226.47		-12.00		-1.34		
	226.58		-7.57		-3.18		
	226.69		-5.04		-4.06		
	226.78		-5.82		-4.39		
	226.88		-10.35		-4.33		
	226.97		-12.92		-3.54		
	227.05		-14.20		-2.12		
	227.16		-14.50		-2.72		
	227.28		-13.29		-2.54		
	227.38		-13.30		-2.60		
	227.45		-12.87		-2.73		
	227.56		-12.84		-2.74		
	227.69		-13.05		-2.89		
	227.77		-13.55		-2.95		
	227.88		-14.12		-3.25		
	227.98		-13.75		-4.49		
	228.09		-13.49		-5.99		
	228.20		-13.82		-6.70		
	228.30		-14.27		-6.73		
	228.39		-14.61		-6.68		
	228.48		-14.84		-6.57		
	228.59		-15.00		-6.49		
	228.73		-15.10		-6.41		
	228.80		-14.76		-6.75		
	228.91		-14.59		-6.92		
	229.03		-14.41		-7.05		
	229.11		-14.23		-7.11		
	229.20		-13.77		-7.20		
	229.34		-12.91		-7.19		
	229.44		-11.90		-7.06		
	229.53		-9.94		-6.74		
	229.64		-1.02		-6.28		
	229.78		9.55		-6.49		
	229.80		9.31		-6.51		
	229.86		6.70		-6.53		
	230.00		1.54		-5.97		
	230.09		-3.48		-6.21		
	230.27		-9.11		-7.25		
	230.31		-10.27		-7.42		
	230.39		-10.62		-7.20		
	230.48		-12.37		-6.90		
	230.59		-13.65		-7.04		
	230.69		-14.51		-7.24		
	230.78		-14.42		-7.11		
	230.89		-14.29		-7.08		
	231.02		-14.32		-7.06		
	231.09		-14.42		-6.73		
	231.17		-14.36		-6.55		
	231.27		-14.13		-6.17		
	231.39		-14.62		-5.50		
	231.52		-15.42		-4.61		
	231.63		-14.86		-4.62		
	231.72		-14.56		-5.67		
	231.83		-14.24		-6.76		
	231.92		-14.74		-6.17		
	232.02		-15.50		-6.06		
	232.11		-15.99		-7.19		
	232.22		-15.93		-6.94		
	232.31		-15.89		-6.49		
	232.44		-15.40		-6.51		
	232.55		-14.70		-6.13		
	232.64		-13.98		-5.26		
	232.75		-12.36		-4.31		
	232.83		-10.93		-3.54		
	232.91		-10.56		-3.07		
	233.03		-9.15		-2.25		
	233.14		-7.14		-1.32		
	233.25		-5.08		0.13		
	233.33		-5.84		0.34		
	233.45		-8.06		-0.76		
	233.55		-10.09		-2.45		
	233.67		-10.94		-2.82		
	233.75		-11.60		-3.02		
	233.84		-12.66		-3.51		
	233.95		-13.57		-4.09		
	234.06		-14.04		-4.89		
	234.17		-13.86		-5.74		
	234.27		-13.98		-6.40		
	234.36		-14.44		-7.22		
	234.45		-15.07		-8.10		
	234.55		-15.33		-8.48		
	234.66		-15.61		-8.46		
	234.77		-15.86		-8.80		
	234.86		-15.52		-9.24		
	234.97		-15.16		-9.35		
	235.06		-14.75		-9.33		
	235.16		-14.64		-9.26		
	235.23		-13.82		-8.58		
	235.33		-16.42		-8.78		
	235.45		-18.06		-8.63		
	235.52		-18.61		-8.77		
	235.64		-18.91		-9.02		
	235.73		-18.81		-9.16		
	235.84		-17.92		-9.59		
	235.94		-16.99		-9.27		
	236.03		-16.42		-9.20		
	236.14		-16.69		-9.18		
	236.28		-16.51		-9.28		
	236.48		-17.10		-9.65		
	236.63		-17.00		-10.11		
	236.77		-17.17		-10.20		
	236.91		-17.33		-10.49		
	237.05		-17.31		-10.62		
	237.23		-17.53		-10.52		
	237.38		-17.75		-10.30		
	237.45		-17.64		-10.43		
	237.56		-17.51		-10.54		
	237.64		-17.28		-10.56		
	237.77		-17.36		-10.26		
	237.86		-17.46		-10.11		
	237.95		-17.19		-10.03		
	238.06		-16.85		-10.00		
	238.17		-16.21		-10.07		
	238.23		-15.40		-10.08		
	238.38		-14.67		-9.89		
	238.48		-14.37		-9.57		
	238.61		-14.20		-9.04		
	238.70		-13.94		-7.89		
	238.78		-13.90		-6.94		
	238.89		-14.07		-4.91		
	239.00		-14.26		-3.56		
	239.09		-14.47		-2.51		
	239.19		-14.63		-1.38		
	239.30		-15.62		-0.42		
	239.45		-16.72		1.18		
	239.58		-17.26		3.10		
	239.69		-17.96		3.85		
	239.77		-18.63		3.69		
	239.86		-18.38		3.21		
	239.98		-18.42		3.59		
	240.06		-18.27		2.96		
	240.17		-18.18		2.81		
	240.28		-17.96		2.80		
	240.39		-17.61		2.63		
	240.52		-17.30		2.52		
	240.61		-17.53		2.79		
	240.72		-17.86		2.94		
	240.83		-18.74		3.33		
	240.92		-19.65		3.92		
	241.02		-19.89		3.69		
	241.13		-20.04		3.16		
	241.27		-19.99		2.60		
	241.38		-19.91		2.65		
	241.48		-19.90		2.56		
	241.58		-19.48		2.38		
	241.69		-17.97		1.87		
	241.81		-12.68		1.05		
	241.92		-1.52		-1.44		
	242.00		9.06		-2.44		
	242.09		10.72		-2.36		
	242.20		8.10		-3.30		
	242.31		3.31		-3.23		
	242.41		-1.68		-1.57		
	242.48		-6.37		0.60		
	242.58		-9.00		1.40		
	242.77		-11.24		2.28		
	242.86		-11.59		2.46		
	243.00		-12.34		2.76		
	243.11		-13.20		3.10		
	243.16		-13.74		3.33		
	243.23		-14.27		3.50		
	243.31		-15.88		3.87		
	243.42		-16.36		3.88		
	243.55		-16.23		3.92		
	243.63		-16.30		4.00		
	243.72		-16.48		4.07		
	243.80		-16.36		4.16		
	243.89		-16.41		3.97		
	243.98		-16.39		3.73		
	244.09		-16.44		3.51		
	244.20		-16.22		3.31		
	244.31		-16.04		2.97		
	244.41		-15.84		2.59		
	244.52		-15.19		2.24		
	244.61		-14.38		1.94		
	244.70		-13.43		1.72		
	244.78		-11.91		1.62		
	244.95		-10.69		1.65		
	245.02		-9.65		1.80		
	245.17		-9.44		1.73		
	245.27		-9.31		1.72		
	245.38		-9.30		1.83		
	245.50		-9.34		1.81		
	245.58		-9.55		1.78		
	245.63		-10.07		1.84		
	245.92		-12.65		2.25		
	245.97		-12.78		2.12		
	246.06		-13.26		2.04		
	246.19		-13.47		2.50		
	246.27		-13.66		2.96		
	246.36		-13.51		3.41		
	246.47		-13.52		3.77		
	246.58		-13.09		3.44		
	246.69		-12.95		3.15		
	246.81		-13.02		2.86		
	246.91		-13.52		2.91		
	247.00		-13.85		2.81		
	247.09		-13.63		2.61		
	247.19		-13.61		2.50		
	247.27		-12.98		2.45		
	247.38		-12.40		2.54		
	247.55		-11.13		2.49		
	247.66		-10.93		2.51		
	247.72		-10.94		2.61		
	247.86		-10.93		2.63		
	247.91		-10.57		2.56		
	247.98		-10.58		2.64		
	248.09		-10.37		2.67		
	248.13		-10.09		2.68		
	248.27		-9.51		2.69		
	248.33		-9.46		2.89		
	248.45		-9.70		3.03		
	248.48		-9.85		3.04		
	248.72		-10.17		2.45		
	248.81		-10.17		2.46		
	248.88		-10.58		2.74		
	248.92		-10.58		2.83		
	249.03		-10.57		2.80		
	249.08		-10.72		2.85		
	249.28		-10.70		2.74		
	249.39		-10.69		2.76		
	249.47		-10.67		2.81		
	249.55		-10.66		2.87		
	249.64		-10.73		2.81		
	249.72		-10.93		2.85		
	249.86		-10.92		2.72		
	249.92		-10.84		2.70		
	250.05		-10.91		2.74		
	250.39		-11.01		2.72		
	250.58		-11.11		2.72		
	250.73		-11.16		2.77		
	250.98		-11.27		2.80		
	251.16		-11.75		2.82		
	251.31		-13.34		2.90		
	251.47		-15.45		3.20		
	251.66		-17.18		2.89		
	251.81		-18.03		2.47		
	251.97		-17.86		2.37		
	252.11		-13.74		2.23		
	252.33		-9.11		2.17		
	252.47		-5.03		2.05		
	252.66		-1.26		1.94		
	252.80		1.56		2.25		
	252.95		3.10		2.58		
	253.19		5.13		2.97		
	253.31		6.82		3.14		
	253.34		6.82		3.14		
	253.50		8.06		3.19		
	253.66		10.40		3.06		
	253.78		12.05		3.09		
	253.89		11.70		3.24		
	254.00		10.41		3.02		
	254.08		9.69		3.19		
	254.17		9.90		3.60		
	254.27		10.25		4.22		
	254.39		10.13		4.14		
	254.48		11.54		4.79		
	254.58		13.06		4.61		
	254.67		10.98		3.04		
	254.78		10.35		2.96		
	254.89		10.17		2.60		
	255.00		9.75		2.37		
	255.09		9.23		2.63		
	255.20		8.12		2.90		
	255.30		7.11		3.19		
	255.39		6.48		3.09		
	255.50		5.85		3.12		
	255.61		6.05		2.76		
	255.75		6.81		2.48		
	255.97		6.86		2.22		
	256.03		6.68		2.23		
	256.13		6.29		2.36		
	256.28		6.06		2.61		
	256.38		5.39		2.92		
	256.58		3.32		3.45		
	256.63		3.15		3.51		
	256.67		2.69		3.54		
	256.73		2.50		3.50		
	256.86		2.20		3.43		
	256.92		1.87		3.61		
	257.00		1.90		3.85		
	257.06		2.07		4.14		
	257.13		2.25		4.33		
	257.19		2.41		4.41		
	257.27		2.28		4.44		
	257.33		2.20		4.53		
	257.39		2.37		4.62		
	257.45		2.80		4.63		
	257.55		3.25		4.45		
	257.59		3.72		4.31		
	257.69		4.48		4.20		
	257.77		4.90		4.07		
	257.83		5.20		3.94		
	257.92		5.52		3.60		
	258.00		5.62		3.43		
	258.06		5.63		3.33		
	258.16		5.66		3.39		
	258.22		5.96		3.58		
	258.30		6.16		3.67		
	258.38		6.54		3.72		
	258.45		7.25		3.57		
	258.55		7.43		3.55		
	258.63		7.60		3.49		
	258.72		7.67		3.53		
	258.81		7.86		3.50		
	258.89		7.90		3.47		
	258.98		8.03		3.41		
	259.06		8.24		3.37		
	259.14		8.45		3.33		
	259.23		8.82		3.33		
	259.33		8.86		3.32		
	259.39		8.84		3.39		
	259.47		8.98		3.42		
	259.56		9.20		3.40		
	259.64		9.24		3.34		
	259.72		9.22		3.31		
	259.80		8.88		3.23		
	259.88		9.02		3.24		
	259.95		9.15		3.34		
	260.02		9.86		3.43		
	260.08		10.38		3.54		
	260.19		10.89		3.69		
	260.30		12.14		3.66		
	260.36		11.95		3.81		
	260.42		11.62		3.72		
	260.50		11.71		3.63		
	260.58		12.41		3.49		
	260.69		12.90		3.66		
	260.75		13.47		3.74		
	260.83		13.64		3.61		
	260.91		13.88		3.44		
	260.95		13.99		3.25		
	261.05		13.88		3.24		
	261.11		13.66		3.29		
	261.20		13.44		3.24		
	261.28		13.39		3.32		
	261.34		13.36		3.14		
	261.44		14.30		3.30		
	261.55		15.17		3.50		
	261.61		15.37		3.60		
	261.70		16.13		4.20		
	261.80		16.43		4.42		
	261.86		16.43		4.35		
	261.95		16.12		4.09		
	262.05		15.45		3.72		
	262.11		13.24		3.32		
	262.19		8.97		3.21		
	262.25		3.53		2.12		
	262.36		-0.06		1.33		
	262.41		-2.52		0.44		
	262.45		-6.09		-0.99		
	262.55		-11.49		-2.43		
	262.63		-14.09		-2.30		
	262.70		-15.24		-2.67		
	262.75		-15.51		-2.77		
	262.83		-15.03		-2.75		
	262.91		-13.90		-2.42		
	262.98		-12.99		-2.12		
	263.06		-10.18		-1.24		
	263.14		-5.55		-0.55		
	263.23		-1.81		0.39		
	263.31		2.97		1.72		
	263.41		8.32		3.20		
	263.44		8.32		3.20		
	263.50		9.92		3.62		
	263.58		11.57		4.22		
	263.67		12.19		4.68		
	263.75		13.08		4.96		
	263.84		14.14		5.18		
	263.94		14.79		5.15		
	264.02		14.74		4.76		
	264.09		14.27		4.65		
	264.17		14.19		4.58		
	264.25		14.34		4.52		
	264.33		14.13		4.51		
	264.42		13.98		4.66		
	264.50		14.02		4.57		
	264.58		14.49		4.46		
	264.66		14.77		4.25		
	264.75		14.90		3.87		
	264.88		14.77		3.46		
	265.00		14.64		3.14		
	265.11		14.41		2.69		
	265.20		13.92		1.95		
	265.33		13.81		1.54		
	265.48		13.68		1.41		
	265.59		13.30		0.77		
	265.73		12.76		0.70		
	265.84		11.15		0.66		
	265.97		9.59		0.32		
	266.02		9.37		0.43		
	266.11		10.28		0.68		
	266.22		12.58		1.12		
	266.28		13.21		0.92		
	266.38		13.59		0.18		
	266.45		13.64		-0.44		
	266.53		13.16		-0.72		
	266.61		10.02		-0.69		
	266.69		8.04		-0.33		
	266.78		4.01		-0.68		
	266.86		-0.22		-1.19		
	266.94		-3.39		-1.49		
	267.00		-6.15		-1.27		
	267.09		-8.84		-0.52		
	267.19		-11.12		0.08		
	267.27		-12.69		0.35		
	267.39		-14.38		0.66		
	267.55		-15.12		1.05		
	267.64		-15.31		1.24		
	267.73		-15.51		1.34		
	267.81		-15.89		1.43		
	267.89		-16.10		1.35		
	267.94		-16.22		1.44		
	268.02		-16.22		1.32		
	268.08		-16.28		1.24		
	268.16		-16.14		1.13		
	268.23		-15.91		0.81		
	268.33		-15.65		0.34		
	268.41		-15.27		-0.21		
	268.58		-14.80		-0.70		
	268.75		-14.54		-0.82		
	268.83		-14.40		-0.88		
	268.89		-14.23		-1.06		
	268.98		-14.20		-1.13		
	269.09		-14.19		-1.06		
	269.22		-14.12		-0.79		
	269.28		-14.17		-0.64		
	269.34		-14.34		-0.46		
	269.41		-14.76		-0.07		
	269.48		-14.87		0.07		
	269.56		-14.93		0.19		
	269.63		-14.94		0.33		
	269.72		-14.77		0.25		
	269.83		-14.68		0.23		
	269.92		-14.53		0.27		
	270.08		-14.26		0.36		
	270.13		-14.14		0.50		
	270.20		-13.99		0.69		
	270.36		-14.02		0.90		
	270.44		-13.81		1.10		
	270.53		-13.96		1.29		
	270.58		-13.99		1.35		
	270.67		-14.19		1.56		
	270.75		-14.52		1.52		
	270.80		-14.57		1.49		
	270.95		-14.62		1.56		
	271.03		-14.59		1.55		
	271.11		-14.54		1.62		
	271.19		-14.53		1.61		
	271.22		-14.49		1.64		
	271.36		-14.43		1.63		
	271.47		-14.29		1.66		
	271.55		-14.36		1.70		
	271.59		-14.50		1.81		
	271.70		-14.61		1.74		
	271.78		-14.61		1.70		
	271.84		-14.69		1.67		
	271.88		-14.87		1.64		
	272.00		-15.00		1.73		
	272.11		-14.98		1.74		
	272.14		-14.88		1.89		
	272.23		-14.76		1.92		
	272.31		-14.81		1.94		
	272.36		-14.90		2.06		
	272.53		-14.85		2.25		
	272.59		-14.85		2.21		
	272.70		-14.92		2.24		
	272.77		-14.87		2.31		
	272.86		-14.88		2.34		
	272.92		-14.90		2.26		
	272.97		-15.01		2.17		
	273.08		-14.96		2.19		
	273.14		-14.93		2.21		
	273.22		-14.82		2.18		
	273.33		-14.76		2.20		
	273.38		-14.88		2.15		
	273.47		-14.84		2.09		
	273.58		-14.69		1.90		
	275.80		-15.32		1.82		
	275.88		-15.25		1.92		
	275.97		-15.36		1.94		
	276.08		-15.36		1.85		
	276.19		-15.29		1.70		
	276.31		-15.22		1.68		
	276.41		-15.28		1.67		
	276.52		-15.27		1.84		
	276.66		-15.62		2.21		
	276.77		-15.82		2.68		
	276.88		-15.88		2.57		
	276.98		-16.05		2.35		
	277.06		-16.22		2.01		
	277.20		-16.45		1.06		
	277.31		-16.24		0.97		
	277.42		-15.56		0.53		
	277.55		-14.75		0.23		
	277.66		-13.37		0.15		
	277.75		-10.90		-0.16		
	277.86		-7.79		-0.50		
	277.97		-4.26		0.04		
	278.06		-1.65		1.20		
	278.16		2.29		2.29		
	278.27		4.28		3.10		
	278.36		4.40		3.15		
	278.45		3.97		3.15		
	278.56		4.38		3.33		
	278.69		6.96		3.98		
	278.75		9.61		4.93		
	279.00		10.93		5.53		
	279.09		10.88		5.81		
	279.20		10.79		5.87		
	279.44		10.90		6.34		
	279.70		11.08		6.24		
	279.91		11.38		6.30		
	280.25		11.98		6.50		
	280.41		11.09		6.40		
	280.47		10.99		6.35		
	280.55		11.23		6.39		
	280.66		11.64		6.51		
	280.78		11.77		6.55		
	280.94		11.81		6.50		
	281.14		11.60		6.51		
	281.19		11.23		6.57		
	281.38		10.48		6.58		
	281.63		10.28		7.05		
	281.77		10.31		7.58		
	281.92		10.25		7.70		
	282.11		10.05		7.53		
	282.25		10.58		7.62		
	282.42		11.89		7.73		
	282.58		12.79		7.82		
	282.70		14.05		8.13		
	282.89		14.85		8.22		
	283.06		14.35		7.72		
	283.25		13.42		7.40		
	283.41		11.62		7.23		
	283.59		9.08		6.25		
	283.80		6.47		5.37		
	283.97		3.70		4.35		
	284.16		0.36		3.47		
	284.31		-2.09		2.64		
	284.45		-5.67		1.57		
	284.59		-9.10		1.45		
	284.78		-10.94		1.48		
	284.88		-12.39		1.43		
	284.94		-13.69		1.64		
	285.05		-14.16		1.49		
	285.14		-14.71		1.12		
	285.23		-15.08		1.32		
	285.38		-15.72		1.39		
	285.48		-15.72		1.25		
	285.59		-16.78		1.96		
	285.72		-17.14		2.12		
	285.81		-17.40		1.61		
	285.91		-17.99		2.30		
	286.02		-18.73		2.86		
	286.13		-19.27		3.12		
	286.23		-19.63		3.39		
	286.33		-19.53		3.31		
	286.42		-18.91		3.42		
	286.52		-19.20		3.98		
	286.61		-19.63		4.25		
	286.72		-19.00		3.07		
	286.81		-14.35		-3.81		
	286.92		-12.39		-7.08		
	287.02		-12.27		-5.10		
	287.13		-13.16		2.28		
	287.22		-12.82		3.07		
	287.33		-14.78		2.80		
	287.44		-15.22		2.18		
	287.55		-14.99		2.22		
	287.66		-16.04		2.41		
	287.75		-18.45		2.35		
	287.88		-19.44		2.26		
	287.95		-20.32		2.15		
	288.06		-20.90		2.13		
	288.17		-21.16		2.01		
	288.27		-21.00		2.34		
	288.41		-21.27		2.74		
	288.50		-21.17		2.82		
	288.59		-21.16		2.81		
	288.70		-21.05		2.59		
	288.80		-20.94		2.26		
	288.89		-20.27		1.51		
	288.98		-19.59		1.20		
	289.09		-16.73		0.16		
	289.20		-3.52		-2.40		
	289.33		6.36		-3.79		
	289.42		3.83		-3.56		
	289.52		0.74		-2.25		
	289.59		-2.63		-1.93		
	289.70		-6.46		-1.37		
	289.83		-9.80		0.06		
	289.91		-11.60		0.73		
	289.98		-13.41		1.29		
	290.08		-14.80		1.79		
	290.22		-15.47		2.12		
	290.28		-16.50		2.91		
	290.39		-16.48		3.08		
	290.52		-16.22		3.35		
	290.59		-17.02		3.85		
	290.69		-17.58		4.00		
	290.80		-17.92		4.13		
	290.92		-18.05		4.11		
	291.02		-18.25		4.07		
	291.11		-18.45		3.86		
	291.22		-18.55		3.45		
	291.31		-18.57		3.01		
	291.42		-18.04		2.45		
	291.52		-17.89		2.71		
	291.63		-17.96		2.63		
	291.75		-17.63		1.90		
	291.86		-16.88		1.64		
	291.94		-16.38		1.76		
	292.03		-16.44		1.84		
	292.17		-16.07		1.98		
	292.27		-14.54		2.12		
	292.36		-13.08		2.14		
	292.45		-12.66		2.42		
	292.56		-12.17		2.84		
	292.69		-12.25		3.04		
	292.78		-12.45		3.31		
	292.89		-13.06		3.54		
	293.00		-13.83		3.84		
	293.11		-14.18		3.95		
	293.22		-14.48		4.23		
	293.31		-15.17		4.52		
	293.44		-15.60		4.93		
	293.52		-16.01		4.84		
	293.63		-16.48		4.89		
	293.72		-16.69		5.04		
	293.83		-16.95		5.04		
	293.94		-17.10		5.06		
	294.06		-17.30		5.30		
	294.16		-17.17		5.20		
	294.27		-17.04		5.03		
	294.39		-17.24		4.61		
	294.48		-17.54		4.42		
	294.58		-17.86		4.55		
	294.69		-18.15		4.60		
	294.78		-18.37		4.52		
	294.88		-18.61		4.57		
	295.00		-18.65		4.28		
	295.09		-18.42		3.92		
	295.22		-18.33		3.71		
	295.30		-18.37		3.46		
	295.39		-18.40		3.28		
	295.47		-18.14		3.03		
	295.58		-17.95		2.96		
	295.69		-17.88		2.92		
	295.81		-17.98		3.20		
	295.92		-18.19		3.53		
	296.03		-18.29		3.75		
	296.09		-18.27		3.75		
	296.22		-18.84		4.24		
	296.42		-19.15		4.59		
	296.58		-19.32		4.97		
	296.75		-19.21		5.14		
	296.89		-19.40		5.41		
	297.08		-19.12		5.90		
	297.23		-18.35		5.78		
	297.39		-17.97		5.05		
	297.56		-17.96		4.79		
	297.67		-17.44		4.00		
	297.77		-17.57		2.94		
	297.86		-17.36		1.16		
	297.98		-17.13		-0.21		
	298.09		-17.07		-0.73		
	298.22		-16.65		-0.52		
	298.30		-16.51		-0.51		
	298.39		-16.50		-0.37		
	298.48		-14.23		0.33		
	298.59		-9.16		1.59		
	298.73		-5.35		1.91		
	298.77		-4.46		2.38		
	298.86		-5.00		3.21		
	298.95		-6.49		5.03		
	299.08		-8.06		5.70		
	299.20		-10.19		5.89		
	299.34		-11.47		5.86		
	299.48		-12.08		5.74		
	299.56		-13.17		5.70		
	299.77		-14.13		6.10		
	299.88		-14.09		6.59		
	299.97		-14.62		6.52		
	300.08		-15.08		6.03		
	300.20		-15.12		5.36		
	300.31		-15.35		5.54		
	300.41		-14.81		5.58		
	300.53		-14.34		5.66		
	300.63		-14.18		5.78		
	300.73		-14.26		5.54		
	300.84		-14.34		5.56		
	300.92		-14.76		5.76		
	301.00		-14.73		5.62		
	301.11		-14.94		5.57		
	301.20		-14.78		5.52		
	301.31		-14.33		5.27		
	301.44		-13.73		5.07		
	301.56		-14.03		4.88		
	301.66		-14.27		4.77		
	301.75		-14.72		4.93		
	301.88		-16.20		5.21		
	301.98		-17.87		5.87		
	302.09		-18.86		6.13		
	302.17		-19.07		6.24		
	302.28		-19.17		6.13		
	302.39		-19.02		6.05		
	302.53		-18.70		6.07		
	302.63		-18.71		6.01		
	302.72		-14.47		5.33		
	302.83		-5.81		4.53		
	302.94		4.66		1.13		
	303.03		9.04		-0.38		
	303.13		9.28		-0.34		
	303.23		8.01		-0.67		
	303.34		6.51		-0.64		
	303.45		4.44		-0.31		
	303.55		1.71		0.10		
	303.66		-2.67		0.19		
	303.77		-6.10		-0.06		
	303.84		-9.16		0.18		
	303.97		-11.11		0.53		
	304.11		-12.14		0.70		
	304.22		-14.16		1.19		
	304.33		-15.28		1.82		
	304.44		-15.75		1.75		
	304.50		-15.93		1.88		
	304.61		-15.86		2.01		
	304.72		-15.49		2.18		
	304.81		-14.73		2.36		
	304.98		-14.10		2.62		
	305.06		-14.15		2.95		
	305.16		-14.52		3.04		
	305.25		-15.35		3.05		
	305.36		-16.41		3.28		
	305.45		-16.92		3.42		
	305.53		-17.36		3.27		
	305.64		-17.94		3.30		
	305.75		-18.09		3.29		
	305.81		-18.21		3.23		
	305.92		-18.28		3.33		
	306.05		-18.25		3.51		
	306.14		-18.14		3.49		
	306.25		-18.25		3.47		
	306.34		-18.11		3.54		
	306.44		-18.06		3.73		
	306.59		-17.53		4.19		
	306.69		-17.55		4.47		
	306.78		-17.72		4.76		
	306.89		-18.17		5.08		
	307.00		-18.16		4.90		
	307.13		-18.23		4.75		
	307.20		-18.27		4.80		
	307.31		-18.21		4.85		
	307.44		-17.99		4.69		
	307.55		-16.09		4.91		
	307.66		-16.32		5.50		
	307.77		-18.38		5.28		
	307.88		-18.68		5.53		
	308.02		-18.50		5.50		
	308.17		-18.07		5.13		
	308.28		-17.74		4.78		
