	 time 		 X 		 Y

	47.36		-1.94		0.52		
	47.44		0.81		3.83		
	47.55		0.10		4.44		
	47.64		-1.06		3.75		
	47.72		-1.76		4.74		
	47.81		-2.78		5.45		
	47.86		-3.02		5.94		
	47.95		-3.00		5.80		
	48.02		-2.34		5.83		
	48.13		-1.81		6.02		
	48.22		-1.30		6.08		
	48.30		-0.39		6.83		
	48.45		0.54		7.39		
	48.56		1.22		7.04		
	48.69		-0.35		5.57		
	48.77		-2.41		3.75		
	48.84		-3.11		-0.80		
	48.95		-4.63		-2.43		
	49.03		-5.32		-2.50		
	49.16		-6.23		-2.88		
	49.23		-6.99		-3.81		
	49.33		-6.98		-4.72		
	49.44		-7.24		-5.85		
	49.52		-6.89		-6.48		
	49.63		-3.20		-6.53		
	49.72		1.93		-6.65		
	49.81		5.82		-6.36		
	49.91		7.38		-5.90		
	50.00		8.37		-5.73		
	50.08		8.88		-5.49		
	50.20		10.06		-5.21		
	50.28		11.77		-4.94		
	50.39		12.17		-4.52		
	50.50		12.26		-4.45		
	50.59		11.92		-4.80		
	50.67		12.00		-5.52		
	50.77		11.41		-5.87		
	50.88		10.30		-6.32		
	50.98		10.02		-6.70		
	51.08		9.79		-7.11		
	51.17		8.55		-7.24		
	51.27		4.01		-7.30		
	51.38		1.45		-8.23		
	51.47		0.69		-8.68		
	51.55		-0.55		-9.08		
	51.61		-2.17		-9.23		
	51.73		-3.14		-8.83		
	51.86		-3.52		-8.64		
	51.94		-3.85		-8.48		
	52.06		-4.06		-8.51		
	52.16		-4.41		-8.46		
	52.27		-4.35		-8.03		
	52.34		-4.16		-7.18		
	52.45		-4.49		-5.33		
	52.55		-5.07		-5.06		
	52.66		-5.71		-4.57		
	52.73		-6.60		-4.82		
	52.84		-6.27		-5.51		
	52.92		-6.90		-5.91		
	53.03		-8.26		-5.64		
	53.13		-10.51		-4.83		
	53.23		-11.65		-4.76		
	53.31		-11.43		-5.18		
	53.39		-10.37		-5.38		
	53.50		-9.43		-6.25		
	53.59		-9.44		-6.47		
	53.69		-11.82		-6.47		
	53.80		-13.68		-6.33		
	53.91		-15.09		-5.17		
	54.00		-14.84		-3.75		
	54.09		-15.33		-0.82		
	54.19		-14.49		-0.06		
	54.28		-13.01		0.18		
	54.38		-12.88		0.32		
	54.48		-15.52		1.97		
	54.56		-16.40		3.33		
	54.67		-16.71		4.06		
	54.77		-15.62		4.78		
	54.88		-14.81		4.40		
	55.00		-14.33		4.37		
	55.08		-15.17		4.24		
	55.17		-15.47		4.06		
	55.30		-15.33		3.48		
	55.41		-14.77		3.46		
	55.50		-14.71		4.87		
	55.61		-13.44		5.80		
	55.70		-12.37		6.27		
	55.81		-10.80		7.01		
	55.88		-9.18		7.72		
	55.95		-6.46		8.41		
	56.06		-4.80		9.83		
	56.16		-4.72		10.75		
	56.23		-2.96		10.19		
	56.34		-1.58		8.84		
	56.44		-1.27		7.47		
	56.55		-1.92		4.66		
	56.64		-2.93		3.90		
	56.75		-3.13		4.53		
	56.83		-3.64		5.83		
	56.94		-2.78		6.59		
	57.02		-1.84		6.08		
	57.13		-1.53		6.71		
	57.22		-1.79		6.20		
	57.31		-2.04		4.12		
	57.39		-2.37		3.87		
	57.50		-2.68		4.40		
	57.61		-3.30		5.36		
	57.72		-3.58		7.94		
	57.81		-2.57		7.20		
	57.92		-1.87		5.83		
	58.02		-1.13		5.94		
	58.13		-1.57		5.26		
	58.22		-2.22		4.36		
	58.31		-1.58		4.27		
	58.42		0.41		3.94		
	58.52		1.09		3.42		
	58.59		0.80		3.72		
	58.67		-0.35		4.96		
	58.78		-0.89		6.08		
	58.91		-2.00		7.18		
	59.11		-1.30		7.22		
	59.30		0.46		5.39		
	59.47		1.09		4.90		
	59.61		0.99		4.96		
	59.78		2.45		5.69		
	59.97		5.35		6.73		
	60.11		7.05		7.26		
	60.22		8.46		7.87		
	60.33		9.60		7.88		
	60.39		9.66		7.57		
	60.52		8.96		5.45		
	60.59		8.49		5.15		
	60.67		8.71		4.89		
	60.78		8.55		4.58		
	60.86		8.64		3.97		
	60.97		8.06		4.30		
	61.06		7.66		4.43		
	61.20		6.92		4.57		
	61.28		6.33		4.40		
	61.39		4.69		3.13		
	61.47		3.37		1.96		
	61.58		1.79		1.09		
	61.67		1.54		-0.98		
	61.77		1.10		-2.26		
	61.88		0.47		-3.71		
	61.97		0.03		-4.00		
	62.06		0.20		-4.62		
	62.14		0.31		-4.79		
	62.27		1.38		-6.06		
	62.38		3.07		-6.49		
	62.48		2.38		-6.53		
	62.63		-0.63		-6.56		
	62.81		-4.09		-5.26		
	62.94		-5.54		-3.20		
	63.03		-5.53		-2.49		
	63.13		-4.27		-0.17		
	63.20		-4.19		0.48		
	63.31		-3.41		0.36		
	63.39		-2.57		-0.17		
	63.48		-1.89		-0.62		
	63.59		-1.43		-1.09		
	63.69		-1.25		-1.26		
	63.80		-1.65		-1.30		
	63.92		-1.64		-0.39		
	64.03		-1.38		0.53		
	64.11		-1.66		0.99		
	64.19		-1.93		0.78		
	64.30		-2.00		0.30		
	64.41		-1.79		-0.02		
	64.50		-2.05		-1.05		
	64.63		-2.35		-1.20		
	64.70		-2.87		0.67		
	64.78		-3.39		1.71		
	64.89		-3.38		3.40		
	64.97		-2.95		5.07		
	65.08		-2.70		6.62		
	65.17		-2.03		7.32		
	65.28		-1.34		8.21		
	65.36		-0.80		8.39		
	65.47		-0.27		7.92		
	65.55		0.12		8.06		
	65.66		0.22		7.78		
	65.75		0.22		7.58		
	65.83		0.10		7.23		
	65.94		0.03		8.22		
	66.02		-0.54		9.58		
	66.13		-0.63		10.43		
	66.22		1.91		9.80		
	66.33		4.43		7.83		
	66.45		3.99		6.71		
	66.56		0.72		5.63		
	66.64		-2.04		5.60		
	66.75		-4.85		4.68		
	66.83		-8.08		-1.89		
	66.94		-8.98		-3.82		
	67.03		-9.03		-3.77		
	67.16		-9.53		-4.11		
	67.25		-10.64		-4.29		
	67.36		-11.95		-4.34		
	67.45		-12.19		-4.87		
	67.56		-11.18		-5.02		
	67.64		-10.80		-5.31		
	67.75		-10.16		-5.12		
	67.81		-9.96		-4.81		
	67.94		-9.76		-4.76		
	68.05		-9.83		-4.64		
	68.16		-9.86		-5.43		
	68.27		-10.01		-5.58		
	68.34		-12.75		-4.17		
	68.45		-15.00		-2.63		
	68.52		-15.88		-1.03		
	68.63		-15.30		-0.02		
	68.70		-15.08		0.30		
	68.83		-14.87		0.39		
	68.91		-15.67		0.66		
	69.02		-15.83		0.52		
	69.08		-15.87		0.59		
	69.20		-14.93		0.32		
	69.30		-14.81		0.45		
	69.39		-14.97		0.78		
	69.47		-15.11		0.94		
	69.58		-15.17		0.69		
	69.67		-15.26		0.78		
	69.75		-15.01		0.68		
	69.86		-14.52		0.68		
	69.94		-14.00		1.08		
	70.02		-13.72		1.16		
	70.11		-13.33		1.07		
	70.20		-13.36		1.05		
	70.28		-13.46		0.86		
	70.38		-14.80		0.60		
	70.48		-14.32		0.05		
	70.58		-13.55		-0.19		
	70.69		-13.83		-0.25		
	70.78		-14.90		0.82		
	70.88		-14.43		1.52		
	70.98		-13.80		1.74		
	71.06		-13.54		1.26		
	71.16		-13.37		1.26		
	71.25		-14.53		1.70		
	71.36		-14.58		2.35		
	71.45		-13.96		2.29		
	71.53		-14.97		2.88		
	71.64		-15.03		3.68		
	71.72		-13.95		3.52		
	71.83		-12.60		4.01		
	71.94		-12.10		4.08		
	72.02		-12.38		4.36		
	72.13		-12.67		4.61		
	72.20		-14.69		5.40		
	72.33		-12.62		5.10		
	72.41		-14.91		6.15		
	72.48		-17.37		7.41		
	72.59		-19.03		7.82		
	72.69		-18.23		6.95		
	72.78		-15.73		6.61		
	72.86		-14.32		5.37		
	72.94		-14.89		4.51		
	73.05		-17.66		4.43		
	73.14		-17.48		3.65		
	73.23		-16.64		2.66		
	73.36		-17.30		2.70		
	73.58		-16.43		2.26		
	73.70		-14.53		2.32		
	73.88		-12.95		1.93		
	74.05		-11.27		1.75		
	74.23		-10.38		1.38		
	74.38		-9.32		1.29		
	74.56		-11.21		2.05		
	74.69		-12.50		2.06		
	74.77		-12.94		1.80		
	74.86		-12.76		1.13		
	74.97		-14.22		0.87		
	75.06		-15.37		0.38		
	75.17		-16.38		-0.02		
	75.27		-17.21		-0.30		
	75.39		-16.22		-1.01		
	75.48		-15.28		-0.70		
	75.58		-15.59		-0.75		
	75.70		-15.84		-1.17		
	75.78		-16.16		-1.92		
	75.89		-16.73		-2.63		
	76.00		-16.47		-3.86		
	76.08		-15.40		-4.12		
	76.20		-11.98		-4.07		
	76.28		-8.67		-3.70		
	76.36		-6.64		-3.41		
	76.44		-5.39		-3.41		
	76.55		-4.25		-3.49		
	76.61		-1.31		-3.37		
	76.72		2.75		-2.63		
	76.80		5.18		-2.58		
	76.89		7.18		-2.85		
	76.98		10.40		-2.48		
	77.09		11.40		-2.00		
	77.20		11.01		-1.13		
	77.28		9.93		-0.88		
	77.39		9.13		-0.56		
	77.47		9.27		0.26		
	77.58		7.83		0.35		
	77.67		7.35		0.26		
	77.77		8.82		0.76		
	77.86		10.50		1.24		
	77.92		9.25		0.85		
	78.02		9.66		0.95		
	78.11		11.68		2.09		
	78.20		12.65		2.25		
	78.28		11.88		0.84		
	78.38		8.83		-2.56		
	78.45		7.92		-1.99		
	78.56		7.59		-3.34		
	78.70		2.89		-6.00		
	78.75		2.36		-6.17		
	78.83		0.62		-6.38		
	78.94		-1.90		-6.48		
	79.03		-2.29		-5.30		
	79.14		-0.93		-4.28		
	79.23		1.23		-3.45		
	79.31		1.95		-4.01		
	79.42		1.82		-5.69		
	79.52		1.89		-6.28		
	79.59		2.47		-6.74		
	79.70		3.28		-6.42		
	79.78		3.41		-6.14		
	79.89		3.30		-5.19		
	79.98		3.10		-4.24		
	80.08		2.78		-3.69		
	80.19		2.96		-3.63		
	80.27		4.23		-3.49		
	80.38		5.28		-3.41		
	80.53		5.69		-3.32		
	80.61		5.31		-3.57		
	80.70		5.30		-3.61		
	80.91		5.44		-3.63		
	81.13		5.27		-4.42		
	81.27		4.94		-4.65		
	81.38		4.56		-4.71		
	81.48		3.97		-4.71		
	81.56		3.40		-4.78		
	81.67		2.63		-4.77		
	81.77		1.13		-4.99		
	81.88		0.23		-5.47		
	81.98		1.86		-4.94		
	82.09		5.13		-3.41		
	82.25		7.65		-2.37		
	82.27		7.60		-2.51		
	82.34		6.59		-3.39		
	82.50		5.28		-3.90		
	82.58		5.03		-3.95		
	82.69		4.50		-3.66		
	82.83		4.35		-3.31		
	82.94		3.37		-3.09		
	83.03		2.98		-3.66		
	83.14		2.88		-4.73		
	83.23		2.43		-4.98		
	83.33		5.09		-2.62		
	83.42		7.90		-1.75		
	83.50		7.69		-3.24		
	83.66		6.28		-4.21		
	83.72		5.31		-3.78		
	83.84		4.16		-3.57		
	83.91		3.47		-3.47		
	83.98		3.85		-2.70		
	84.06		4.91		-2.26		
	84.17		5.39		-2.53		
	84.27		5.31		-2.95		
	84.36		5.72		-3.46		
	84.53		5.98		-3.34		
	84.61		7.37		-2.49		
	84.89		7.97		-3.77		
	85.02		8.92		-5.62		
	85.22		8.66		-5.85		
	85.36		8.19		-5.90		
	85.44		7.48		-6.04		
	85.59		7.74		-6.08		
	85.75		8.54		-6.68		
	85.86		9.09		-7.49		
	86.05		8.65		-8.23		
	86.11		8.37		-8.34		
	86.22		7.42		-8.46		
	86.33		5.45		-9.27		
	86.44		2.95		-8.69		
	86.56		3.13		-7.18		
	86.67		4.70		-4.83		
	86.75		5.30		-4.61		
	86.91		5.22		-6.94		
	87.05		3.85		-8.07		
	87.14		3.71		-8.17		
	87.25		3.70		-7.73		
	87.36		3.41		-7.77		
	87.45		3.31		-7.52		
	87.52		2.64		-7.59		
	87.63		2.29		-7.85		
	87.72		1.72		-8.52		
	87.83		-0.17		-9.77		
	87.92		-0.84		-10.56		
	88.00		1.78		-10.80		
	88.13		4.11		-10.06		
	88.23		3.90		-9.79		
	88.36		4.29		-9.95		
	88.48		6.42		-9.57		
	88.59		7.11		-8.58		
	88.70		7.74		-4.59		
	88.88		7.49		-7.13		
	89.00		6.76		-9.01		
	89.14		5.38		-9.38		
	89.28		3.41		-9.69		
	89.47		2.31		-9.66		
	89.61		3.35		-9.28		
	89.80		4.50		-8.86		
	89.95		5.13		-9.50		
	90.09		5.20		-10.15		
	90.28		5.19		-11.22		
	90.41		7.50		-11.22		
	90.50		4.85		-11.24		
	90.63		4.71		-11.76		
	90.72		4.62		-12.78		
	90.81		3.64		-12.36		
	90.91		4.33		-12.00		
	91.00		3.93		-11.94		
	91.13		2.40		-12.34		
	91.20		3.38		-11.95		
	91.28		8.27		-12.97		
	91.39		14.29		-10.71		
	91.47		17.76		-10.26		
	91.55		-5.34		-7.89		
	91.66		-23.18		-5.72		
	91.77		-17.89		-6.76		
	91.84		-19.70		-10.18		
	91.97		-24.17		-10.59		
	92.05		-21.31		-3.93		
	92.16		-337.28		26.07		
	92.25		34.60		27.77		
	92.36		2.31		1.16		
	92.45		639.22		369.84		
	92.53		-37.26		-15.23		
	92.64		-34.24		-13.54		
	92.73		-43.84		-17.44		
	92.80		-52.85		-22.72		
	92.91		-59.50		-24.60		
	92.98		-35.95		-16.54		
	93.08		-28.85		-13.36		
	93.17		-21.35		-9.30		
	93.25		-18.99		-5.12		
	93.36		-18.03		-3.35		
	93.48		-17.69		-1.71		
	93.56		-17.85		-1.08		
	93.67		-18.15		-0.83		
	93.75		-18.12		-0.86		
	93.84		-18.18		-0.76		
	93.94		-17.93		-0.16		
	94.06		-17.73		-0.94		
	94.16		-17.75		-1.05		
	94.25		-17.87		-1.01		
	94.36		-12.04		-0.62		
	94.44		-2.01		-0.32		
	94.53		5.50		-0.98		
	94.63		10.17		-1.80		
	94.72		10.09		-1.81		
	94.81		9.99		-1.07		
	94.94		8.86		-0.51		
	95.03		6.74		0.14		
	95.16		3.10		0.21		
	95.27		0.01		1.07		
	95.36		-3.81		2.27		
	95.45		-5.43		2.07		
	95.56		-5.90		0.63		
	95.66		-4.55		-0.87		
	95.75		-3.54		-1.54		
	95.86		-3.11		-1.62		
	95.94		-2.49		-1.33		
	96.03		-1.85		-0.91		
	96.14		-1.78		-0.60		
	96.20		-1.43		-0.55		
	96.31		-1.16		-0.59		
	96.39		-1.36		-0.46		
	96.48		-1.97		-0.55		
	96.59		-2.10		-0.61		
	96.69		-2.44		-0.84		
	96.77		-2.92		-0.74		
	96.88		-3.45		-0.22		
	96.95		-4.46		0.68		
	97.06		-5.61		0.86		
	97.14		-5.79		1.20		
	97.25		-4.80		1.58		
	97.33		-4.38		1.55		
	97.44		-3.21		1.30		
	97.53		-1.68		0.45		
	97.59		-0.07		-0.02		
	97.72		3.31		-0.59		
	97.80		6.93		-0.61		
	97.89		10.85		-1.12		
	98.03		14.16		-1.61		
	98.13		14.55		-1.41		
	98.20		15.07		-1.05		
	98.33		13.46		-1.12		
	98.42		9.03		-1.19		
	98.53		4.12		-1.85		
	98.64		3.09		-2.44		
	98.72		5.00		-3.31		
	98.81		7.89		-3.65		
	98.92		10.02		-3.13		
	99.02		11.12		-2.80		
	99.11		11.02		-3.44		
	99.22		11.23		-3.75		
	99.31		12.34		-3.70		
	99.41		12.44		-3.28		
	99.50		12.18		-2.53		
	99.63		11.89		-2.09		
	99.70		11.85		-2.34		
	99.83		12.15		-2.97		
	99.91		12.67		-3.40		
	100.00		12.80		-3.79		
	100.09		12.74		-3.61		
	100.17		12.09		-3.57		
	100.27		12.88		-3.47		
	100.38		12.72		-3.22		
	100.45		13.23		-3.15		
	100.53		11.36		-2.17		
	100.63		8.13		-1.66		
	100.73		9.70		-2.70		
	100.83		10.71		-2.64		
	100.91		12.18		-1.57		
	101.00		12.43		-1.24		
	101.11		12.42		-0.95		
	101.19		12.24		-0.38		
	101.30		11.81		-0.22		
	101.41		11.07		-0.46		
	101.48		12.06		0.32		
	101.59		12.88		0.65		
	101.69		12.92		0.79		
	101.78		13.53		1.56		
	101.86		14.35		1.69		
	101.95		13.37		1.41		
	102.03		13.41		1.10		
	102.14		14.97		1.08		
	102.22		15.56		-0.52		
	102.33		12.86		-1.94		
	102.41		7.48		-1.34		
	102.52		11.65		0.11		
	102.59		10.84		-0.61		
	102.70		9.80		-0.73		
	102.83		7.90		-1.57		
	102.92		8.20		-1.81		
	103.03		11.22		-2.27		
	103.13		13.88		-2.55		
	103.22		15.33		-2.24		
	107.33		-1.92		-0.68		
	107.36		-2.13		-0.43		
	107.47		-2.12		-0.36		
	107.61		-1.99		-0.77		
	107.72		-1.69		-0.98		
	107.80		-1.43		-1.22		
	107.89		-1.17		-1.59		
	107.98		-1.05		-1.73		
	108.06		-1.10		-1.74		
	108.16		-1.24		-1.66		
	108.27		-1.39		-1.58		
	108.38		-1.70		-1.50		
	108.44		-2.04		-1.41		
	108.53		-2.63		-1.41		
	108.63		-2.84		-1.15		
	108.72		-3.07		-1.01		
	108.80		-2.94		-0.87		
	108.91		-3.01		-0.69		
	109.00		-3.63		-0.56		
	109.11		-4.77		-0.36		
	109.19		-4.70		-0.46		
	109.28		-4.11		-0.57		
	109.36		-2.92		-0.19		
	109.45		-2.57		0.21		
	109.56		-2.92		0.25		
	109.66		-1.61		0.63		
	109.73		0.33		1.09		
	109.84		1.75		1.28		
	109.94		2.38		1.29		
	110.02		5.13		0.34		
	110.13		8.60		-1.32		
	110.22		10.63		-2.10		
	110.33		12.01		-3.22		
	110.39		13.22		-2.89		
	110.52		13.71		-2.52		
	110.59		12.86		-2.58		
	110.70		12.89		-2.22		
	110.80		12.20		-1.60		
	110.91		10.79		-1.15		
	111.00		11.84		-0.30		
	111.09		11.83		-0.49		
	111.20		11.48		-1.06		
	111.30		12.80		-3.13		
	111.41		13.13		-3.78		
	111.50		13.56		-4.13		
	111.56		13.83		-2.83		
	111.66		13.78		-0.86		
	111.77		12.49		-1.42		
	111.88		12.41		-2.33		
	111.98		11.98		-2.69		
	112.09		9.98		-2.44		
	112.19		11.88		-2.53		
	112.28		12.87		-2.19		
	112.38		13.97		-2.10		
	112.45		14.54		-1.75		
	112.55		14.54		-1.60		
	112.64		14.25		-2.26		
	112.75		13.61		-2.44		
	112.84		13.83		-2.71		
	112.95		13.47		-2.43		
	113.03		13.51		-2.57		
	113.14		12.60		-2.71		
	113.20		12.28		-2.93		
	113.28		12.33		-2.85		
	113.39		12.60		-1.57		
	113.48		12.70		-0.48		
	113.58		12.56		0.16		
	113.67		12.40		0.75		
	113.77		12.31		0.97		
	113.88		12.39		0.85		
	113.97		12.24		0.26		
	114.09		11.84		-0.14		
	114.19		11.46		-1.67		
	114.28		12.11		-2.17		
	114.36		12.73		-1.06		
	114.44		13.25		-0.61		
	114.55		12.93		-0.41		
	114.64		12.86		-0.37		
	114.72		12.36		-0.65		
	114.83		11.40		-1.38		
	114.91		10.71		-1.73		
	115.02		10.57		-1.37		
	115.09		11.08		-1.04		
	115.20		10.55		-1.38		
	115.31		9.95		-2.79		
	115.39		10.96		-2.85		
	115.48		13.03		-2.79		
	115.59		12.66		-3.66		
	115.69		9.85		-4.12		
	115.80		8.16		-2.31		
	115.88		8.73		0.05		
	115.98		9.82		2.41		
	116.08		10.54		3.71		
	116.25		11.16		3.91		
	116.33		11.38		4.01		
	116.41		11.49		4.51		
	116.53		11.48		5.00		
	116.64		11.22		5.19		
	116.78		11.35		5.67		
	116.92		11.16		5.84		
	117.11		10.19		5.79		
	117.20		10.11		5.63		
	117.45		10.43		5.94		
	117.67		10.59		6.09		
	117.78		10.57		6.13		
	117.86		10.45		6.35		
	118.03		10.83		6.98		
	118.20		10.58		7.24		
	118.41		10.93		7.66		
	118.47		11.18		7.95		
	118.73		10.70		7.23		
	118.80		10.37		6.77		
	118.94		10.31		6.81		
	119.05		10.30		6.80		
	119.17		9.61		7.17		
	119.36		9.46		7.37		
	119.48		9.54		7.37		
	119.61		9.62		7.20		
	119.70		9.81		7.20		
	119.88		10.09		6.84		
	119.98		9.84		6.31		
	120.23		9.29		5.87		
	120.33		9.26		5.89		
	120.52		9.33		6.07		
	120.63		9.32		5.92		
	120.78		8.97		5.61		
	120.86		9.24		5.68		
	120.98		9.74		5.88		
	121.20		10.19		6.47		
	121.33		10.59		6.72		
	121.50		10.80		6.88		
	121.59		10.67		7.11		
	121.78		10.12		7.07		
	121.84		9.97		6.82		
	122.00		9.84		6.84		
	122.11		9.87		7.06		
	122.25		9.93		7.32		
	122.44		9.91		6.99		
	122.64		9.77		6.86		
	122.97		9.34		7.44		
	123.03		8.50		7.96		
	123.19		8.83		8.52		
	123.20		8.89		8.39		
	123.28		8.44		8.49		
	123.38		8.68		7.81		
	123.55		8.18		7.52		
	123.63		8.30		7.77		
	123.70		8.09		7.64		
	123.81		8.22		7.56		
	123.92		8.39		7.51		
	123.97		8.32		7.41		
	124.05		8.36		7.11		
	124.09		8.19		6.98		
	124.14		8.05		7.01		
	124.31		8.41		6.60		
	124.44		8.38		6.35		
	124.58		8.06		6.32		
	124.69		8.32		6.33		
	124.83		8.66		6.54		
	124.98		8.58		6.75		
	125.09		8.20		6.79		
	125.25		8.40		7.33		
	125.36		8.64		7.84		
	125.50		8.85		8.32		
	125.61		9.00		8.68		
	125.67		9.25		8.55		
	125.77		9.49		8.49		
	125.83		9.75		8.45		
	125.92		9.94		8.48		
	125.97		9.23		8.58		
	126.05		8.87		8.81		
	126.11		8.72		9.00		
	126.19		8.93		8.69		
	126.30		8.55		8.01		
	126.36		7.63		7.39		
	126.44		7.21		7.11		
	126.50		6.85		6.78		
	126.58		6.53		5.61		
	126.64		6.99		4.52		
	126.69		9.34		3.99		
	126.75		8.68		4.37		
	126.81		5.70		3.92		
	126.89		1.32		2.48		
	126.95		-2.58		0.92		
	127.00		-5.67		0.68		
	127.08		-7.90		1.62		
	127.16		-11.97		1.94		
	127.22		-13.42		2.49		
	127.28		-13.73		2.83		
	127.36		-12.32		2.83		
	127.41		-11.59		2.26		
	127.48		-11.35		1.95		
	127.55		-10.55		1.33		
	127.63		-11.17		0.61		
	127.69		-12.16		0.34		
	127.77		-13.74		0.50		
	127.83		-14.20		0.59		
	127.89		-13.95		-0.09		
	127.97		-12.97		-0.04		
	128.05		-11.62		-0.61		
	128.09		-11.09		-0.75		
	128.17		-10.24		-0.40		
	128.23		-11.56		-0.22		
	128.31		-14.34		-0.54		
	128.38		-15.73		-0.96		
	128.47		-16.46		-1.63		
	128.53		-16.45		-1.63		
	128.63		-16.86		-1.76		
	128.69		-15.97		-2.96		
	128.77		-15.40		-3.10		
	128.83		-14.82		-2.07		
	128.89		-14.52		-0.55		
	128.95		-14.22		0.86		
	129.03		-13.93		2.29		
	129.09		-13.52		2.50		
	129.19		-13.24		3.48		
	129.23		-13.00		4.05		
